t,Mx,My,Mz,Fx,Fy,Fz
32.65000000000207,4.466974565009549,1.209775757920167,0.017160532674747923,-0.32742431660540416,0.025283219091861504,392.8308293800052
32.66000000000207,4.466991649797252,1.2096325763719524,0.0178195196523514,-0.32744882894191063,0.02526190128938883,392.8308362405942
32.67000000000207,4.467007920526182,1.2094955255670612,0.01847788134731281,-0.32747353743443697,0.02524068446931412,392.8308431743319
32.68000000000207,4.4670233652799,1.209364579839432,0.019135602065229088,-0.3274984359496269,0.025219568860284508,392.83085017814216
32.690000000002065,4.467037971573862,1.2092397060549858,0.019792666318105848,-0.3275235180855265,0.025198554802008086,392.83085724927594
32.70000000000206,4.467051727278168,1.209120863902732,0.020449058746158204,-0.32754877728148857,0.02517764257678525,392.8308643848096
32.71000000000206,4.467064620629798,1.2090080058804475,0.021104764063157574,-0.32757420685540883,0.025156832407278715,392.8308715816532
32.72000000000206,4.467076639668779,1.2089010775748776,0.021759767015129425,-0.3275997999112179,0.025136124566706147,392.8308788368454
32.73000000000206,4.467087772171828,1.2088000177784508,0.022414052329725223,-0.327625549356222,0.025115519382551733,392.8308861475524
32.740000000002055,4.467098006495835,1.208704758550334,0.023067604644592867,-0.3276514480254267,0.02509501708948655,392.83089351070817
32.75000000000205,4.467107330831995,1.2086152255609495,0.023720408474281328,-0.3276774885741021,0.025074617963633736,392.8309009233388
32.76000000000205,4.467115733561029,1.2085313381105705,0.02437244815323874,-0.32770366355399827,0.025054322258081282,392.8309083824268
32.77000000000205,4.46712320313029,1.208453009413884,0.02502370779085969,-0.3277299653889587,0.025034130226224267,392.8309158849736
32.78000000000205,4.46712972802046,1.2083801467549216,0.02567417122670492,-0.3277563864006855,0.025014042127856365,392.83092342796647
32.790000000002046,4.467135296917537,1.208312651633424,0.026323821981802033,-0.3277829188267626,0.02499405819725775,392.83093100838977
32.80000000000204,4.467139898580107,1.2082504200899988,0.026972643218959123,-0.327809554806082,0.024974178668255794,392.83093862323204
32.81000000000204,4.467143521977519,1.2081933428257141,0.027620617698721976,-0.32783628642247964,0.024954403748381416,392.83094626942733
32.82000000000204,4.467146155947573,1.2081413054199337,0.02826772774853597,-0.32786310567074917,0.024934733684464604,392.83095394401937
32.83000000000204,4.467147789527882,1.2080941885533227,0.0289139552174577,-0.3278900044921881,0.02491516869706312,392.83096164406516
32.840000000002036,4.467148411887763,1.2080518682807457,0.029559281442424257,-0.32791697479348236,0.024895708996979002,392.8309693665717
32.850000000002034,4.467148012799782,1.2080142161929217,0.030203687203794315,-0.3279440085001868,0.024876354698781262,392.8309771083712
32.86000000000203,4.467146581247678,1.2079810997084208,0.030847152727133776,-0.32797109740014174,0.024857106075478665,392.83098486671963
32.87000000000203,4.467144107249393,1.2079523822570184,0.03148965761084527,-0.32799823337455575,0.02483796322461295,392.8309926384925
32.88000000000203,4.467140580495261,1.2079279235134126,0.032131180831087555,-0.3280254082513622,0.02481892631890894,392.8310004207774
32.890000000002026,4.4671359908986865,1.207907579686192,0.03277170070415006,-0.328052613864518,0.024799995507343735,392.83100821066
32.900000000002024,4.467130328660046,1.2078912037426965,0.03341119486148994,-0.32807984207864826,0.024781170901051308,392.8310160051747
32.91000000000202,4.467123583715875,1.2078786456038424,0.03404964024315313,-0.32810708473232597,0.024762452677916824,392.8310238015939
32.92000000000202,4.467115747003232,1.207869752451292,0.03468701304815397,-0.3281343337965462,0.024743840850080138,392.83103159681247
32.93000000000202,4.467106808728555,1.2078643689340711,0.03532328876033269,-0.3281615811730646,0.02472533558602595,392.83103938818715
32.940000000002016,4.46709675984684,1.207862337431104,0.035958442098672494,-0.3281888188827289,0.02470693693408334,392.83104717283373
32.950000000002014,4.467085591340897,1.2078634983233458,0.03659244702290972,-0.32821603898066876,0.024688644963043294,392.83105494797286
32.96000000000201,4.467073294353562,1.2078676901721188,0.03722527672084946,-0.328243233595621,0.024670459735439805,392.8310627108588
32.97000000000201,4.467059860395173,1.2078747499933686,0.037856903595921296,-0.3282703949350979,0.024652381272997945,392.8310704587732
32.98000000000201,4.46704528103426,1.207884513532111,0.03848729926978524,-0.3282975152833971,0.024634409613643257,392.83107818904
32.990000000002006,4.467029548150485,1.207896815480495,0.0391164345728824,-0.3283245870171588,0.024616544769542652,392.8310858990217
33.000000000002004,4.46701265398567,1.2079114897278314,0.039744279542975144,-0.3283516026271123,0.024598786717114306,392.8310935860559
33.010000000002,4.466994590601278,1.207928369558117,0.040370803439411324,-0.3283785546645783,0.024581135503101592,392.83110124771895
33.020000000002,4.466975350850065,1.2079472879582216,0.04099597472328166,-0.32840543584438286,0.02456359106436481,392.83110888141556
33.030000000002,4.4669549275289215,1.2079680778064144,0.041619761083442564,-0.3284322389727551,0.024546153388550474,392.8311164847096
33.040000000001996,4.466933313879792,1.20799057207401,0.042242129432596975,-0.3284589570008635,0.024528822424547386,392.83112405517033
33.050000000001994,4.466910503428881,1.2080146041461723,0.042863045920232504,-0.3284855829959785,0.024511598114333996,392.83113159044547
33.06000000000199,4.466886489986201,1.2080400079559785,0.04348247594519171,-0.32851211017680865,0.024494480397357167,392.8311390882081
33.07000000000199,4.467141432170909,1.2079517110956886,0.04409392147068196,-0.32858778451869064,0.024426433812733052,392.8310421596965
33.08000000000199,4.467110871365234,1.2079782094451499,0.044710343893981284,-0.3286142640599714,0.024410550994064615,392.8310491084302
33.090000000001986,4.467078782860631,1.2080057742487544,0.045325173589668796,-0.32864057366859845,0.024394803607657337,392.8310561156809
33.100000000001984,4.467045378070104,1.2080342884598085,0.045938367703244026,-0.32866669916538427,0.024379153155677725,392.83106317590136
33.11000000000198,4.46701085600491,1.208063622034667,0.04654988326736255,-0.3286926311192789,0.02436356373350866,392.83107027682524
33.12000000000198,4.466975404771276,1.2080936300410978,0.047159677015683375,-0.3287183652072581,0.024348001635135664,392.8310773997959
33.13000000000198,4.4669391809983505,1.208124152157673,0.04776770591060975,-0.3287439016796966,0.024332439167340337,392.8310845221615
33.140000000001976,4.4669022959390325,1.2081550150347105,0.04837392749927002,-0.32876924418603726,0.024316857184295024,392.83109162006826
33.150000000001974,4.466864810153401,1.2081860365457833,0.04897830004580445,-0.32879439830474827,0.024301245978551645,392.83109866880784
33.16000000000197,4.466847219890014,1.2082297982118784,0.04958025076594755,-0.3288158752842041,0.024281711912247223,392.83110984509403
33.17000000000197,4.46681057531993,1.208260291391678,0.05018075999091781,-0.3288409019908686,0.02426568944850077,392.8311161364776
33.18000000000197,4.466772647528096,1.2082903380511967,0.050779313894889,-0.32886575051760747,0.024249769727155458,392.831122388252
33.190000000001966,4.466733437118425,1.2083197999172537,0.05137587013680335,-0.32889041520120676,0.024233953147329644,392.8311286005459
33.200000000001964,4.466692943129543,1.2083485412157278,0.05197038603039522,-0.3289148907343556,0.024218240447741297,392.83113477361246
33.21000000000196,4.466651165365667,1.208376429531488,0.05256281850945163,-0.32893917206692214,0.024202632267586923,392.8311409076646
33.22000000000196,4.466608104185637,1.2084033358412865,0.05315312416968532,-0.32896325441581575,0.02418712919662324,392.83114700292276
33.23000000000196,4.46656376064545,1.2084291347567768,0.053741259301047214,-0.3289871332445408,0.024171731756954137,392.83115305959507
33.240000000001956,4.4665181364268,1.2084537045177886,0.05432717992785154,-0.329010804285475,0.024156440423854977,392.8311590778971
33.250000000001954,4.4664712338952866,1.2084769272412657,0.05491084184517395,-0.32903426350963916,0.024141255622104705,392.8311650580594
33.26000000000195,4.466423056069122,1.2084986889256375,0.05549220065965328,-0.32905750714857884,0.02412617773793887,392.83117100032484
33.27000000000195,4.466373606783487,1.2085188796693642,0.05607121182428139,-0.3290805316702859,0.024111207097341554,392.8311769049436
33.28000000000195,4.46632289014001,1.2085373935543655,0.056647830693547764,-0.3291033338030042,0.02409634407156314,392.831182772241
33.290000000001946,4.466270911686189,1.208554129118288,0.05722201253414789,-0.329125910495806,0.02408158886200523,392.8311886024801
33.300000000001944,4.466217676858859,1.208568988905815,0.057793712605819225,-0.3291482589694178,0.024066941799776285,392.83119439604707
33.31000000000194,4.466163192546361,1.2085818801307426,0.05836288611191693,-0.3291703766632235,0.024052403052817216,392.8312001532807
33.32000000000194,4.46610746598355,1.2085927142965787,0.058929488321753445,-0.3291922612726519,0.024037972841566294,392.83120587459354
33.33000000000194,4.46605050533322,1.2086014061557286,0.059493478514868914,-0.3292139098519294,0.024023651324931176,392.8312115603973
33.340000000001936,4.4659933391346165,1.2086082367073732,0.06005478164001471,-0.32923527959435567,0.024009246904951875,392.83121711680315
33.350000000001934,4.465935451063726,1.2086129622252881,0.06061336681784212,-0.3292563827092081,0.02399485943554121,392.83122261188475
33.36000000000193,4.465876482276643,1.2086153881977602,0.06116919948762403,-0.3292772307839658,0.023980558813392894,392.83122808525025
33.37000000000193,4.465816445692605,1.208615453441951,0.061722235984489046,-0.3292978214076051,0.02396634480678797,392.83123353930347
33.38000000000193,4.465755355375868,1.2086131018545152,0.06227243294118376,-0.32931815230238504,0.023952217095523618,392.83123897639985
33.390000000001926,4.46569322508979,1.2086082819494113,0.06281974736807462,-0.32933822138284363,0.02393817555025162,392.83124439911205
33.400000000001924,4.465630069657724,1.2086009472638866,0.06336413666037156,-0.32935802670857084,0.023924219978093852,392.83124981011105
33.41000000000192,4.465565903801732,1.2085910560807496,0.06390555866798318,-0.32937756650647576,0.023910350335387933,392.8312552122723
33.42000000000192,4.465500742956506,1.2085785716192008,0.06444397171552815,-0.3293968391505986,0.023896566582627683,392.8312606085964
33.43000000000192,4.465434603355287,1.2085634621278867,0.06497933463215677,-0.3294158431313823,0.023882868660473254,392.83126600224693
33.440000000001916,4.46536750000932,1.20854569996984,0.06551160683644579,-0.3294345772212869,0.023869256870802075,392.83127139653925
33.450000000001914,4.4652994499499465,1.2085252630074588,0.06604074833092308,-0.3294530402112299,0.023855731269038494,392.8312767949198
33.46000000000191,4.465230470362441,1.2085021338016102,0.06656671976263609,-0.329471231045642,0.02384229201308103,392.8312822009948
33.47000000000191,4.465160577833083,1.2084762991017595,0.06708948247998296,-0.32948914892275233,0.02382893950312638,392.83128761846655
33.48000000000191,4.46508979030084,1.2084477508663725,0.06760899851704484,-0.3295067930712593,0.023815674008608685,392.83129305120923
33.490000000001906,4.465018125946386,1.2084164855462523,0.06812523065844538,-0.3295241628887948,0.023802495879237422,392.8312985032047
33.500000000001904,4.464945603006077,1.2083825040260119,0.06863814247829436,-0.3295412579352457,0.02378940557784654,392.831303978553
33.5100000000019,4.464872240435694,1.2083458118410801,0.06914769835602527,-0.3295580778742137,0.023776403548892756,392.8313094814779
33.5200000000019,4.464798057259335,1.2083064187883221,0.06965386352540393,-0.32957462254053516,0.023763490340332438,392.8313150162874
33.5300000000019,4.46472307291376,1.2082643390322976,0.07015660409660049,-0.3295908918948942,0.023750666537791485,392.83132058739955
33.540000000001896,4.464647307975124,1.2082195914349256,0.07065588706641712,-0.3296068859330815,0.02373793261807387,392.8313261993797
33.550000000001894,4.464570782384743,1.2081721984673164,0.07115168039464408,-0.3296226049077502,0.023725289288481024,392.83133185679947
33.56000000000189,4.464493517290229,1.2081221871710985,0.07164395298135676,-0.3296380490869826,0.023712737126778866,392.8313375643879
33.57000000000189,4.464415534518389,1.2080695888653072,0.07213267470749149,-0.32965321878950515,0.023700276682017664,392.83134332702264
33.58000000000189,4.464336854719637,1.2080144376281123,0.07261781651024464,-0.32966811473781676,0.023687908822556725,392.83134914938796
33.590000000001886,4.464257500952316,1.2079567728762246,0.07309935030782161,-0.32968273738972464,0.023675634046651888,392.831355036576
33.600000000001884,4.464177495464661,1.2078966367785056,0.07357724911028565,-0.32969708755140303,0.02366345309367739,392.83136099352186
33.61000000000188,4.464096862325355,1.2078340762887996,0.07405148696715881,-0.3297111658366685,0.023651366437615562,392.83136702549996
33.62000000000188,4.464015623089679,1.2077691395353487,0.07452203910674345,-0.3297249735546266,0.023639375105520544,392.8313731372467
33.63000000000188,4.4639338035035365,1.2077018811283193,0.07498888176715376,-0.3297385113159604,0.02362747939916635,392.83137933433915
33.640000000001876,4.463851427888842,1.2076323575753718,0.07545199236882896,-0.32975178017261975,0.02361567995609314,392.8313856220615
33.650000000001874,4.463768519796787,1.2075606274433661,0.07591134951197384,-0.3297647815617596,0.02360397762259066,392.83139200538926
33.66000000000187,4.463685105526682,1.2074867545777508,0.0763669328893839,-0.329777516404381,0.023592372773005674,392.83139848999406
33.67000000000187,4.463601209892273,1.207410803910842,0.07681872341875445,-0.3297899861939615,0.02358086611909897,392.83140508101553
33.68000000000187,4.463519076660671,1.2073346206026385,0.07726679791368904,-0.3298018018691983,0.023569072772899734,392.8314118486282
